755.842,0,0,0.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
756.085,0,0,0.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
756.335,0,0,0.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
756.578,0,0,0.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
756.817,0,0,0.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
757.06,0,0,0.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
757.321,0,0,0.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
757.556,0,0,0.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
757.785,0,0,0.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
758.025,0,0,0.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
758.28,0.5,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
758.528,0.5,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
758.771,0.5,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
759.013,0.5,0,0,3068.028,0.113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
759.257,0.5,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
759.503,0.5,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
759.752,0.5,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
760.008,0.5,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
760.252,0.5,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
760.5,0.5,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
760.758,0.5,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
761.006,0.5,0,0,3252.698,0.177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
761.258,0.5,0,0,2092.958,0.122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
761.506,0.5,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
761.751,0.5,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
762.008,0.5,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
762.251,0.5,0,0,1970.672,0.205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
762.511,0.5,0,0,3004.471,0.235,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
762.754,0.5,0,0,2475.446,0.246,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
763.0,0.5,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
763.234,0.5,0,0,3821.456,0.281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
763.502,0.5,0,0,3607.404,0.305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
763.754,0.5,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
764.012,0.5,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
764.267,0.5,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
764.511,0.5,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
764.754,0.5,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
764.991,0.5,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
765.236,0.5,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
765.49,0.5,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
765.751,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
765.99,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
766.233,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
766.47,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
766.709,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
766.954,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
767.2,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
767.446,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
767.688,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
767.924,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
768.162,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
768.409,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
768.672,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
768.926,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
769.156,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
769.393,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
769.643,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
769.894,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
770.149,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
770.39,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
770.63,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
770.873,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
771.125,0,0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
771.38,0,0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
771.624,0,0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
771.872,0,0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
772.112,0,0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
772.356,0,0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
772.604,0,0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
772.851,0,0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
773.093,0,0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
773.333,0,0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
773.577,0,0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
773.815,0,0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
774.068,0,0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
774.314,0,0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
774.566,0,0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
774.823,0,0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
775.084,0,0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
775.332,0,0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
775.569,0,0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
775.816,0,0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
776.064,0,0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
776.308,0,0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
776.543,0,0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
776.784,0,0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
777.031,0,0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
777.273,0,0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
777.511,0,0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
777.752,0,0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
778.003,0,0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
778.244,0,0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
778.493,0,0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
778.743,0,0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
778.98,0,0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
779.225,0,0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
779.465,0,0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
779.714,0,-0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
779.915,0,-0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
780.115,0,-0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
780.316,0,-0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
783.388,0,-0.5,0,-1,-1,-1,-1,1922.479,-0.385,-1,-1,-1,-1,-1,-1,-1,-1
783.639,0,-0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
783.88,0,-0.5,0,-1,-1,-1,-1,1824.139,-0.391,-1,-1,-1,-1,-1,-1,-1,-1
784.125,0,-0.5,0,-1,-1,-1,-1,1860.046,-0.392,-1,-1,-1,-1,-1,-1,-1,-1
784.373,0,-0.5,0,-1,-1,-1,-1,1757.178,-0.378,-1,-1,-1,-1,-1,-1,-1,-1
784.611,0,-0.5,0,-1,-1,-1,-1,1947.064,-0.375,-1,-1,-1,-1,-1,-1,-1,-1
784.848,0,-0.5,0,-1,-1,-1,-1,1750.385,-0.316,-1,-1,-1,-1,-1,-1,-1,-1
785.083,0,-0.5,0,-1,-1,-1,-1,1774.969,-0.299,-1,-1,-1,-1,-1,-1,-1,-1
785.328,0,-0.5,0,-1,-1,-1,-1,1896.277,-0.289,-1,-1,-1,-1,-1,-1,-1,-1
785.58,0,-0.5,0,-1,-1,-1,-1,1677.277,-0.256,-1,-1,-1,-1,-1,-1,-1,-1
785.831,0,-0.5,0,-1,-1,-1,-1,1737.122,-0.241,-1,-1,-1,-1,-1,-1,-1,-1
786.081,0,-0.5,0,-1,-1,-1,-1,1770.441,-0.196,-1,-1,-1,-1,-1,-1,-1,-1
786.332,0,-0.5,0,-1,-1,-1,-1,1828.992,-0.186,-1,-1,-1,-1,-1,-1,-1,-1
786.583,0,-0.5,0,-1,-1,-1,-1,1746.179,-0.158,-1,-1,-1,-1,-1,-1,-1,-1
786.824,0,-0.5,0,-1,-1,-1,-1,1732.916,-0.14,-1,-1,-1,-1,-1,-1,-1,-1
787.063,0,-0.5,0,-1,-1,-1,-1,1803.76,-0.113,-1,-1,-1,-1,-1,-1,-1,-1
787.316,0,-0.5,0,-1,-1,-1,-1,1722.888,-0.067,-1,-1,-1,-1,-1,-1,-1,-1
787.57,0,0,0,-1,-1,-1,-1,1812.817,-0.066,-1,-1,-1,-1,-1,-1,-1,-1
787.821,0,0,0,-1,-1,-1,-1,1736.798,-0.011,-1,-1,-1,-1,-1,-1,-1,-1
788.067,0,0,0,-1,-1,-1,-1,1707.684,-0.004,-1,-1,-1,-1,-1,-1,-1,-1
788.325,0,0,0,-1,-1,-1,-1,1704.449,-0.0,-1,-1,-1,-1,-1,-1,-1,-1
788.569,0,0,0,-1,-1,-1,-1,1716.742,0.049,-1,-1,-1,-1,-1,-1,-1,-1
788.811,0,0,0,-1,-1,-1,-1,1705.743,0.049,-1,-1,-1,-1,-1,-1,-1,-1
789.051,0,0,0,-1,-1,-1,-1,1716.418,0.06,-1,-1,-1,-1,-1,-1,-1,-1
789.289,0,0,0,-1,-1,-1,-1,1826.08,0.053,-1,-1,-1,-1,-1,-1,-1,-1
789.544,0,0,0,-1,-1,-1,-1,1821.552,0.056,-1,-1,-1,-1,-1,-1,-1,-1
789.815,0,0,0,-1,-1,-1,-1,1826.08,0.053,-1,-1,-1,-1,-1,-1,-1,-1
790.059,0,0,0,-1,-1,-1,-1,1826.08,0.053,-1,-1,-1,-1,-1,-1,-1,-1
790.303,0,0,0,-1,-1,-1,-1,1826.08,0.053,-1,-1,-1,-1,-1,-1,-1,-1
790.539,0,0,0,-1,-1,-1,-1,1715.448,0.053,-1,-1,-1,-1,-1,-1,-1,-1
790.785,0,0,0,-1,-1,-1,-1,1715.448,0.053,-1,-1,-1,-1,-1,-1,-1,-1
791.044,0,0,0,-1,-1,-1,-1,1715.448,0.053,-1,-1,-1,-1,-1,-1,-1,-1
791.293,0,0,0,-1,-1,-1,-1,1715.448,0.053,-1,-1,-1,-1,-1,-1,-1,-1
791.538,0,0,0,-1,-1,-1,-1,1715.448,0.053,-1,-1,-1,-1,-1,-1,-1,-1
791.783,0,0,0,-1,-1,-1,-1,1715.448,0.053,-1,-1,-1,-1,-1,-1,-1,-1
792.08,0,0,0,-1,-1,-1,-1,1715.448,0.053,-1,-1,-1,-1,-1,-1,-1,-1
792.327,0,0,0,-1,-1,-1,-1,1715.448,0.053,-1,-1,-1,-1,-1,-1,-1,-1
792.579,0,0,0,-1,-1,-1,-1,1715.448,0.053,-1,-1,-1,-1,-1,-1,-1,-1
792.822,0,0,0,-1,-1,-1,-1,1824.139,0.053,-1,-1,-1,-1,-1,-1,-1,-1
793.087,0,0,0,-1,-1,-1,-1,1824.139,0.053,-1,-1,-1,-1,-1,-1,-1,-1
793.338,-0.5,0,0,-1,-1,-1,-1,1824.139,0.053,-1,-1,-1,-1,-1,-1,-1,-1
793.579,-0.5,0,0,-1,-1,-1,-1,1824.139,0.053,-1,-1,-1,-1,-1,-1,-1,-1
793.839,-0.5,0,0,-1,-1,-1,-1,1824.139,0.052,-1,-1,-1,-1,-1,-1,-1,-1
794.082,-0.5,0,0,-1,-1,-1,-1,1821.552,0.057,-1,-1,-1,-1,-1,-1,-1,-1
794.328,-0.5,0,0,-1,-1,-1,-1,1725.8,0.056,-1,-1,-1,-1,-1,-1,-1,-1
794.564,-0.5,0,0,-1,-1,-1,-1,1806.348,0.014,-1,-1,-1,-1,-1,-1,-1,-1
794.809,-0.5,0,0,-1,-1,-1,-1,1734.857,0.131,-1,-1,-1,-1,-1,-1,-1,-1
795.038,-0.5,0,0,-1,-1,-1,-1,1977.795,0.144,-1,-1,-1,-1,-1,-1,-1,-1
795.297,-0.5,0,0,-1,-1,-1,-1,1955.798,0.085,-1,-1,-1,-1,-1,-1,-1,-1
795.551,-0.5,0,0,-1,-1,-1,-1,1967.12,0.132,-1,-1,-1,-1,-1,-1,-1,-1
795.79,-0.5,0,0,-1,-1,-1,-1,1979.089,0.126,-1,-1,913.525,-0.502,-1,-1,-1,-1
796.045,-0.5,0,0,-1,-1,-1,-1,1850.665,0.143,-1,-1,716.522,-0.485,-1,-1,-1,-1
796.286,-0.5,0,0,-1,-1,-1,-1,1878.162,0.169,-1,-1,781.219,-0.468,-1,-1,-1,-1
796.541,-0.5,0,0,-1,-1,-1,-1,1998.175,0.106,-1,-1,790.277,-0.493,-1,-1,-1,-1
796.787,-0.5,0,0,-1,-1,-1,-1,2002.057,0.134,-1,-1,831.36,-0.468,-1,-1,-1,-1
797.039,-0.5,0,0,-1,-1,-1,-1,2136.951,0.099,-1,-1,899.615,-0.482,-1,-1,-1,-1
797.286,-0.5,0,0,-1,-1,-1,-1,2279.285,0.133,-1,-1,876.971,-0.448,-1,-1,-1,-1
797.54,-0.5,0,0,-1,-1,-1,-1,2107.837,0.109,-1,-1,951.697,-0.46,-1,-1,-1,-1
797.779,-0.5,0,0,-1,-1,-1,-1,2278.638,0.12,-1,-1,941.669,-0.428,-1,-1,-1,-1
798.033,-0.5,0,0,-1,-1,-1,-1,2298.047,0.13,-1,-1,995.691,-0.409,-1,-1,-1,-1
798.283,-0.5,0,0,-1,-1,-1,-1,2287.372,0.087,-1,-1,1013.483,-0.442,-1,-1,-1,-1
798.53,-0.5,0,0,-1,-1,-1,-1,2305.487,0.136,-1,-1,1018.658,-0.387,-1,-1,-1,-1
798.781,0,-0.5,0,-1,-1,-1,-1,2299.988,-3.045,-1,-1,997.308,-0.418,-1,-1,-1,-1
799.026,0,-0.5,0,-1,-1,-1,-1,2456.879,0.115,-1,-1,1125.409,-0.382,-1,-1,-1,-1
799.29,0,-0.5,0,-1,-1,-1,-1,2493.433,0.124,-1,-1,1156.464,-0.375,-1,-1,-1,-1
799.546,0,-0.5,0,-1,-1,-1,-1,2476.935,0.156,-1,-1,1148.376,-0.323,-1,-1,-1,-1
799.796,0,-0.5,0,-1,-1,-1,-1,2509.607,0.178,-1,-1,1179.755,-0.292,-1,-1,-1,-1
800.053,0,-0.5,0,-1,-1,-1,-1,2527.075,0.155,-1,-1,1142.877,-0.307,-1,-1,-1,-1
800.304,0,-0.5,0,-1,-1,-1,-1,2503.461,0.163,-1,-1,1174.579,-0.279,-1,-1,-1,-1
800.552,0,-0.5,0,-1,-1,-1,-1,2364.685,-2.948,-1,-1,1155.817,-0.251,-1,-1,-1,-1
800.809,0,-0.5,0,-1,-1,-1,-1,2566.864,0.236,-1,-1,1103.088,-0.188,-1,-1,-1,-1
801.069,0,-0.5,0,-1,-1,-1,-1,2372.449,0.242,-1,-1,1142.554,-0.185,-1,-1,-1,-1
801.327,0,-0.5,0,-1,-1,-1,-1,2406.091,0.295,-1,-1,1138.672,-0.119,-1,-1,-1,-1
801.586,0,-0.5,0,-1,-1,-1,-1,2563.306,0.286,-1,-1,1181.696,-0.11,-1,-1,-1,-1
801.847,0,-0.5,0,-1,-1,-1,-1,2361.127,-2.848,-1,-1,1185.254,-0.096,-1,-1,-1,-1
802.11,0,-0.5,0,-1,-1,-1,-1,2602.124,0.314,-1,-1,1128.32,-0.053,-1,-1,-1,-1
802.349,0,-0.5,0,-1,-1,-1,-1,2425.824,0.339,-1,-1,1178.461,-0.029,-1,-1,-1,-1
802.587,0,-0.5,0,-1,-1,-1,-1,2631.885,0.342,-1,-1,1127.673,-0.004,-1,-1,-1,-1
802.841,0,-0.5,0,-1,-1,-1,-1,2650.0,0.356,-1,-1,1127.35,0.015,-1,-1,-1,-1
803.097,0,-0.5,0,-1,-1,-1,-1,2507.019,0.408,-1,-1,1189.459,0.08,-1,-1,-1,-1
803.34,0,-0.5,0,-1,-1,-1,-1,2513.489,0.415,-1,-1,1133.173,0.099,-1,-1,-1,-1
803.596,0,-0.5,0,-1,-1,-1,-1,2581.097,-2.696,-1,-1,1200.134,0.135,-1,-1,-1,-1
803.854,0,-0.5,0,-1,-1,-1,-1,2562.982,0.452,-1,-1,1149.347,0.165,-1,-1,-1,-1
804.111,0,-0.5,0,-1,-1,-1,-1,2660.028,-2.65,-1,-1,1211.78,0.19,-1,-1,-1,-1
804.341,0,-0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,1171.667,0.255,-1,-1,-1,-1
804.591,0,-0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,1235.394,0.261,-1,-1,-1,-1
804.85,0,-0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,1188.165,0.289,-1,-1,-1,-1
805.102,0,-0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,1258.362,0.334,-1,-1,-1,-1
805.354,0,-0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,1278.418,0.353,-1,-1,-1,-1
805.603,0,-0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,1244.452,0.422,-1,-1,-1,-1
805.858,0,-0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,1260.303,0.42,-1,-1,-1,-1
806.108,0,-0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,1289.093,0.463,-1,-1,-1,-1
806.367,0,-0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,1293.622,0.48,-1,-1,-1,-1
806.602,0,-0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,1377.081,0.491,-1,-1,-1,-1
806.856,0,-0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,1454.071,0.511,-1,-1,-1,-1
807.119,0,-0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,1335.999,0.516,-1,-1,-1,-1
807.383,0,-0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
807.624,0,-0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
807.888,0,-0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
808.141,0,-0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
808.387,0,-0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
808.647,0,-0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
808.883,0,-0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
809.133,0,-0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
809.373,0,-0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
809.616,0,-0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
809.873,0,-0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
810.122,0,-0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
810.366,0,-0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
810.621,0,-0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
810.853,0,-0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
811.107,0,-0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
811.364,0,-0.5,0,257.596,-0.818,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
811.597,0,-0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
811.836,0,-0.5,0,274.207,-0.744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
812.075,0,-0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
812.329,0,-0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
812.576,0,-0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
812.841,0,-0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
813.084,0,-0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
813.324,0,-0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
813.585,0,-0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
813.837,0,-0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
814.083,0,-0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
814.288,0,-0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
814.495,0,-0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
814.692,0,-0.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
816.685,0,0,-0.2,-1,-1,-1,-1,2056.403,-0.035,-1,-1,-1,-1,-1,-1,-1,-1
816.947,0,0,-0.2,-1,-1,-1,-1,1783.38,-0.009,-1,-1,-1,-1,-1,-1,-1,-1
817.194,0,0,-0.2,-1,-1,-1,-1,1891.101,-0.03,-1,-1,-1,-1,-1,-1,-1,-1
817.449,0,0,-0.2,-1,-1,-1,-1,1903.394,-0.024,-1,-1,-1,-1,-1,-1,-1,-1
817.692,0,0,-0.2,-1,-1,-1,-1,1832.227,-0.016,-1,-1,-1,-1,-1,-1,-1,-1
817.939,0,0,-0.2,-1,-1,-1,-1,1885.602,0.078,-1,-1,-1,-1,-1,-1,-1,-1
818.187,0,0,-0.2,-1,-1,-1,-1,1852.93,0.163,-1,-1,-1,-1,-1,-1,-1,-1
818.444,0,0,-0.2,-1,-1,-1,-1,1788.232,0.207,-1,-1,-1,-1,-1,-1,-1,-1
818.695,0,0,-0.2,-1,-1,-1,-1,1824.463,0.313,-1,-1,-1,-1,-1,-1,-1,-1
818.955,0,0,-0.2,-1,-1,-1,-1,1853.577,0.372,-1,-1,1031.598,-0.506,-1,-1,-1,-1
819.201,0,0,-0.2,-1,-1,-1,-1,1764.941,0.488,-1,-1,937.14,-0.424,-1,-1,-1,-1
819.465,0,0,-0.2,-1,-1,-1,-1,-1,-1,-1,-1,1052.301,-0.346,-1,-1,-1,-1
819.712,0,0,-0.2,-1,-1,-1,-1,-1,-1,-1,-1,936.169,-0.234,-1,-1,-1,-1
819.954,0,0,-0.2,-1,-1,-1,-1,-1,-1,-1,-1,999.573,-0.146,-1,-1,-1,-1
820.205,0.5,0,0,-1,-1,-1,-1,-1,-1,-1,-1,941.669,-0.05,-1,-1,-1,-1
820.45,0.5,0,0,-1,-1,-1,-1,-1,-1,-1,-1,943.61,0.051,-1,-1,-1,-1
820.703,0.5,0,0,-1,-1,-1,-1,-1,-1,-1,-1,946.844,0.101,-1,-1,-1,-1
820.949,0.5,0,0,-1,-1,-1,-1,-1,-1,-1,-1,963.019,0.21,-1,-1,-1,-1
821.198,0.5,0,0,-1,-1,-1,-1,-1,-1,-1,-1,976.605,0.251,-1,-1,-1,-1
821.448,0.5,0,0,-1,-1,-1,-1,-1,-1,-1,-1,941.669,0.295,-1,-1,-1,-1
