147.67,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,2193.561,-0.477,-1,-1,-1,-1
147.884,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,2131.775,-0.472,-1,-1,-1,-1
148.061,0.3,0,0,-1,-1,2807.214,0.114,-1,-1,-1,-1,2149.567,-0.474,-1,-1,-1,-1
148.135,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,2180.945,-0.452,-1,-1,-1,-1
148.273,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1920.538,-0.438,-1,-1,-1,-1
148.35,0.3,0,0,-1,-1,2612.799,0.177,-1,-1,-1,-1,2130.804,-0.434,-1,-1,-1,-1
148.521,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,2230.762,-0.421,-1,-1,-1,-1
148.694,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,2095.544,-0.416,-1,-1,-1,-1
148.773,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,2086.163,-0.413,-1,-1,-1,-1
148.935,0.3,0,0,-1,-1,2592.743,0.2,-1,-1,-1,-1,2080.664,-0.417,-1,-1,-1,-1
149.124,0.3,0,0,-1,-1,2616.357,0.193,-1,-1,-1,-1,2223.969,-0.415,-1,-1,-1,-1
149.297,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,2113.013,-0.395,-1,-1,-1,-1
149.377,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1891.748,-0.374,-1,-1,-1,-1
149.511,0.3,0,0,-1,-1,2869.0,0.23,-1,-1,-1,-1,2176.416,-0.395,-1,-1,-1,-1
149.588,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,2183.856,-0.381,-1,-1,-1,-1
149.728,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,2216.852,-0.356,-1,-1,-1,-1
149.915,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,2021.79,-0.35,-1,-1,-1,-1
150.094,0.3,0,0,-1,-1,2485.992,0.284,-1,-1,-1,-1,1933.154,-0.353,-1,-1,-1,-1
150.194,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,2046.698,-0.345,-1,-1,-1,-1
150.335,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,2124.011,-0.313,-1,-1,-1,-1
150.404,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1770.441,-0.317,-1,-1,-1,-1
150.55,0.3,0,0,-1,-1,2496.991,0.316,-1,-1,-1,-1,2006.262,-0.33,-1,-1,-1,-1
150.732,0.3,0,0,-1,-1,3207.367,0.305,-1,-1,-1,-1,2018.878,-0.334,-1,-1,-1,-1
150.913,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1921.832,-0.301,-1,-1,-1,-1
151.088,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1874.927,-0.289,-1,-1,-1,-1
151.166,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,2022.437,-0.304,-1,-1,-1,-1
151.31,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1931.86,-0.273,-1,-1,-1,-1
151.379,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1948.358,-0.263,-1,-1,-1,-1
151.551,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1745.856,-0.27,-1,-1,-1,-1
151.732,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1718.683,-0.27,-1,-1,-1,-1
151.915,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1918.274,-0.256,-1,-1,-1,-1
152.094,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1852.93,-0.241,-1,-1,-1,-1
152.34,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1670.807,-0.25,-1,-1,-1,-1
152.598,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1903.717,-0.233,-1,-1,-1,-1
152.77,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1724.829,-0.225,-1,-1,-1,-1
152.867,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1872.339,-0.225,-1,-1,-1,-1
153.002,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1811.523,-0.197,-1,-1,-1,-1
153.079,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1816.376,-0.188,-1,-1,-1,-1
153.215,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1797.614,-0.212,-1,-1,-1,-1
153.291,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1786.938,-0.213,-1,-1,-1,-1
153.425,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1893.689,-0.207,-1,-1,-1,-1
153.506,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1805.377,-0.203,-1,-1,-1,-1
153.645,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1796.32,-0.192,-1,-1,-1,-1
153.83,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,2011.761,-0.183,-1,-1,-1,-1
154.012,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1845.166,-0.199,-1,-1,-1,-1
154.197,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1805.377,-0.186,-1,-1,-1,-1
154.406,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1919.244,-0.142,-1,-1,-1,-1
154.475,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1888.19,-0.171,-1,-1,-1,-1
154.612,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1904.688,-0.177,-1,-1,-1,-1
154.688,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1916.333,-0.175,-1,-1,-1,-1
154.831,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1926.038,-0.144,-1,-1,-1,-1
155.016,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1783.057,-0.151,-1,-1,-1,-1
155.195,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1860.693,-0.167,-1,-1,-1,-1
155.276,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1810.876,-0.157,-1,-1,-1,-1
155.433,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1899.512,-0.135,-1,-1,-1,-1
155.511,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1881.073,-0.136,-1,-1,-1,-1
155.647,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1853.9,-0.159,-1,-1,-1,-1
155.723,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1855.194,-0.165,-1,-1,-1,-1
155.86,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,2203.589,-0.143,-1,-1,-1,-1
155.935,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1912.128,-0.128,-1,-1,-1,-1
156.104,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1772.705,-0.146,-1,-1,-1,-1
156.32,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1877.838,-0.152,-1,-1,-1,-1
156.498,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1892.395,-0.158,-1,-1,-1,-1
156.57,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1920.215,-0.121,-1,-1,-1,-1
156.74,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1769.794,-0.149,-1,-1,-1,-1
156.815,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1875.25,-0.145,-1,-1,-1,-1
156.957,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1915.363,-0.145,-1,-1,-1,-1
157.025,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,2204.559,-0.128,-1,-1,-1,-1
157.163,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1901.776,-0.116,-1,-1,-1,-1
157.241,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1888.19,-0.126,-1,-1,-1,-1
157.378,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1858.752,-0.138,-1,-1,-1,-1
157.454,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1872.662,-0.139,-1,-1,-1,-1
157.622,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,2351.099,-0.113,-1,-1,-1,-1
157.789,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1794.702,-0.099,-1,-1,-1,-1
157.963,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1771.088,-0.125,-1,-1,-1,-1
158.143,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,2011.438,-0.126,-1,-1,-1,-1
158.329,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,2353.04,-0.092,-1,-1,-1,-1
158.511,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1875.574,-0.097,-1,-1,-1,-1
158.693,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1871.368,-0.119,-1,-1,-1,-1
158.871,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,2540.985,-0.098,-1,-1,-1,-1
158.946,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1873.633,-0.093,-1,-1,-1,-1
159.108,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1982.971,-0.112,-1,-1,-1,-1
159.185,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1895.63,-0.109,-1,-1,-1,-1
159.326,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,2352.393,-0.084,-1,-1,-1,-1
159.399,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1907.275,-0.074,-1,-1,-1,-1
159.536,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1882.69,-0.099,-1,-1,-1,-1
159.61,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,2003.674,-0.102,-1,-1,-1,-1
159.743,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,2027.936,-0.095,-1,-1,-1,-1
159.821,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1910.187,-0.094,-1,-1,-1,-1
159.959,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,2016.937,-0.066,-1,-1,-1,-1
160.034,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1884.631,-0.066,-1,-1,-1,-1
160.173,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1884.955,-0.081,-1,-1,-1,-1
160.247,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1880.75,-0.082,-1,-1,-1,-1
160.384,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,2048.962,-0.072,-1,-1,-1,-1
160.631,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,2536.456,-0.048,-1,-1,-1,-1
160.876,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,1870.074,-0.049,-1,-1,-1,-1
161.05,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,1887.866,-0.069,-1,-1,-1,-1
161.231,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,2180.621,-0.026,-1,-1,-1,-1
161.411,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,1874.28,-0.042,-1,-1,-1,-1
161.598,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,1997.852,0.005,-1,-1,-1,-1
161.775,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,1893.042,0.112,-1,-1,-1,-1
161.849,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,1964.856,0.133,-1,-1,2727.96,-0.467
161.989,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,1924.42,0.184,-1,-1,2703.699,-0.419
162.062,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,2804.303,0.263,-1,-1,-1,-1
162.202,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,1845.166,0.297,-1,-1,2677.496,-0.315
162.387,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,2080.988,0.312,-1,-1,2638.678,-0.295
162.571,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,1881.72,0.362,-1,-1,2659.381,-0.233
162.748,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
162.823,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2533.868,-0.081
162.965,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2603.418,0.033
163.036,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2621.21,0.037
163.173,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
163.249,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
163.391,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2584.009,0.225
163.465,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2774.219,0.314
163.604,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2623.151,0.311
163.68,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2657.117,0.318
163.82,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
163.891,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2481.14,0.476
164.03,0,0,-0.3,745.641,-0.441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
164.104,0,0,-0.3,708.439,-0.434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
164.242,0,0,-0.3,713.661,-0.404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
164.317,0,0,-0.3,728.014,-0.364,-1,-1,-1,-1,-1,-1,-1,-1,1807.965,-0.472,-1,-1
164.483,0,0,-0.3,848.966,-0.281,-1,-1,-1,-1,-1,-1,-1,-1,1833.844,-0.396,-1,-1
164.67,0,0,-0.3,817.846,-0.246,-1,-1,-1,-1,-1,-1,-1,-1,1771.411,-0.366,-1,-1
164.851,0,0,-0.3,674.316,-0.144,-1,-1,-1,-1,-1,-1,-1,-1,1840.961,-0.253,-1,-1
164.925,0,0,-0.3,774.735,-0.067,-1,-1,-1,-1,-1,-1,-1,-1,1874.927,-0.199,-1,-1
165.063,0,0,-0.3,827.278,0.008,-1,-1,-1,-1,-1,-1,-1,-1,1596.729,-0.106,-1,-1
165.249,0,0,-0.3,823.736,0.025,-1,-1,-1,-1,-1,-1,-1,-1,1661.426,-0.098,-1,-1
165.434,0,0,-0.3,711.141,0.147,-1,-1,-1,-1,-1,-1,-1,-1,1698.303,0.025,-1,-1
165.503,0,0,-0.3,847.884,0.242,-1,-1,-1,-1,-1,-1,-1,-1,1696.362,0.098,-1,-1
165.674,0,0,-0.3,920.949,0.289,-1,-1,-1,-1,-1,-1,-1,-1,1613.226,0.179,-1,-1
165.863,0,0,-0.3,834.393,0.299,-1,-1,-1,-1,-1,-1,-1,-1,1667.249,0.178,-1,-1
165.93,0,0,-0.3,795.737,0.435,-1,-1,-1,-1,531.812,-0.488,-1,-1,1711.566,0.304,-1,-1
166.095,0,0,-0.3,-1,-1,-1,-1,-1,-1,533.752,-0.421,-1,-1,2247.583,0.41,-1,-1
166.174,0,0,-0.3,-1,-1,-1,-1,-1,-1,503.345,-0.396,-1,-1,-1,-1,-1,-1
166.338,0,0,-0.3,-1,-1,-1,-1,-1,-1,455.469,-0.329,-1,-1,1837.079,0.48,-1,-1
166.415,0,0,-0.3,-1,-1,-1,-1,-1,-1,434.766,-0.263,-1,-1,-1,-1,-1,-1
166.552,0,0,-0.3,-1,-1,-1,-1,-1,-1,488.788,-0.26,-1,-1,-1,-1,-1,-1
166.748,0,0,-0.3,-1,-1,-1,-1,-1,-1,477.789,-0.156,-1,-1,-1,-1,-1,-1
166.917,0,0,-0.3,-1,-1,-1,-1,-1,-1,450.616,-0.094,-1,-1,-1,-1,-1,-1
167.098,0,0,-0.3,-1,-1,-1,-1,-1,-1,473.584,0.039,-1,-1,-1,-1,-1,-1
167.282,0,0,-0.3,-1,-1,-1,-1,-1,-1,488.464,0.039,-1,-1,-1,-1,-1,-1
167.355,0,0,-0.3,-1,-1,-1,-1,-1,-1,434.119,0.188,-1,-1,-1,-1,-1,-1
167.501,0,0,-0.3,-1,-1,-1,-1,-1,-1,453.851,0.29,-1,-1,-1,-1,-1,-1
167.679,0,0,-0.3,-1,-1,-1,-1,-1,-1,484.906,0.317,-1,-1,-1,-1,-1,-1
167.749,0,0,-0.3,-1,-1,-1,-1,-1,-1,484.906,0.317,-1,-1,-1,-1,-1,-1
167.888,0,0,-0.3,-1,-1,-1,-1,-1,-1,481.348,0.452,-1,-1,-1,-1,-1,-1
167.965,0,0,-0.3,-1,-1,-1,-1,-1,-1,476.495,0.457,-1,-1,-1,-1,-1,-1
168.101,0,0,-0.3,-1,-1,-1,-1,-1,-1,558.661,0.509,-1,-1,-1,-1,-1,-1
168.175,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
168.311,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
168.384,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
168.523,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
168.709,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
168.89,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
168.967,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
169.13,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
169.206,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
169.348,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
169.537,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
169.712,0,0,-0.3,-1,-1,-1,-1,1255.45,-0.432,-1,-1,-1,-1,-1,-1,-1,-1
169.785,0,0,-0.3,-1,-1,-1,-1,1329.852,-0.386,-1,-1,-1,-1,-1,-1,-1,-1
169.962,0,0,-0.3,-1,-1,-1,-1,1304.297,-0.269,-1,-1,-1,-1,-1,-1,-1,-1
170.139,0,0,0,-1,-1,-1,-1,1250.598,-0.27,-1,-1,-1,-1,-1,-1,-1,-1
170.382,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
170.624,0.3,0,0,-1,-1,-1,-1,1278.094,-0.085,-1,-1,-1,-1,-1,-1,-1,-1
170.705,0.3,0,0,-1,-1,-1,-1,1292.651,-0.015,-1,-1,-1,-1,-1,-1,-1,-1
170.835,0.3,0,0,-1,-1,-1,-1,1566.968,0.137,-1,-1,-1,-1,-1,-1,-1,-1
170.911,0.3,0,0,-1,-1,-1,-1,1291.034,0.164,-1,-1,-1,-1,-1,-1,-1,-1
171.053,0.3,0,0,-1,-1,-1,-1,1179.755,0.211,-1,-1,-1,-1,-1,-1,-1,-1
171.233,0.3,0,0,-1,-1,-1,-1,1223.425,0.192,-1,-1,-1,-1,-1,-1,-1,-1
171.308,0.3,0,0,-1,-1,-1,-1,1366.73,0.2,-1,-1,-1,-1,-1,-1,-1,-1
171.45,0.3,0,0,-1,-1,-1,-1,1444.043,0.237,-1,-1,-1,-1,-1,-1,-1,-1
171.634,0.3,0,0,-1,-1,-1,-1,1208.545,0.23,-1,-1,-1,-1,-1,-1,-1,-1
171.816,0.3,0,0,-1,-1,-1,-1,1447.925,0.225,-1,-1,-1,-1,-1,-1,-1,-1
171.994,0.3,0,0,-1,-1,-1,-1,1524.268,0.257,-1,-1,-1,-1,-1,-1,-1,-1
172.069,0.3,0,0,-1,-1,-1,-1,1172.314,0.261,-1,-1,-1,-1,-1,-1,-1,-1
172.239,0.3,0,0,-1,-1,-1,-1,1246.069,0.235,-1,-1,-1,-1,-1,-1,-1,-1
172.418,0.3,0,0,-1,-1,-1,-1,1223.102,0.247,-1,-1,-1,-1,-1,-1,-1,-1
172.607,0.3,0,0,-1,-1,-1,-1,1248.334,0.287,-1,-1,-1,-1,-1,-1,-1,-1
172.673,0.3,0,0,-1,-1,-1,-1,1130.585,0.289,-1,-1,-1,-1,-1,-1,-1,-1
172.846,0.3,0,0,-1,-1,-1,-1,1210.486,0.284,-1,-1,-1,-1,-1,-1,-1,-1
173.025,0.3,0,0,-1,-1,-1,-1,1175.549,0.299,-1,-1,-1,-1,-1,-1,-1,-1
173.098,0.3,0,0,-1,-1,-1,-1,1363.171,0.347,-1,-1,-1,-1,-1,-1,-1,-1
173.242,0.3,0,0,-1,-1,-1,-1,1153.552,0.318,-1,-1,-1,-1,-1,-1,-1,-1
173.316,0.3,0,0,-1,-1,-1,-1,1151.611,0.304,-1,-1,-1,-1,-1,-1,-1,-1
173.46,0.3,0,0,-1,-1,-1,-1,1108.911,0.346,-1,-1,-1,-1,-1,-1,-1,-1
173.64,0.3,0,0,-1,-1,-1,-1,1146.112,0.354,-1,-1,-1,-1,-1,-1,-1,-1
173.737,0.3,0,0,-1,-1,-1,-1,1183.313,0.381,-1,-1,-1,-1,-1,-1,-1,-1
173.883,0.3,0,0,-1,-1,-1,-1,1120.88,0.355,-1,-1,-1,-1,-1,-1,-1,-1
174.064,0.3,0,0,-1,-1,-1,-1,1192.371,0.397,-1,-1,-1,-1,-1,-1,-1,-1
174.134,0.3,0,0,-1,-1,-1,-1,1256.421,0.434,-1,-1,-1,-1,-1,-1,-1,-1
174.295,0.3,0,0,-1,-1,-1,-1,1067.181,0.419,-1,-1,-1,-1,-1,-1,-1,-1
174.375,0.3,0,0,-1,-1,-1,-1,1084.973,0.399,-1,-1,-1,-1,-1,-1,-1,-1
174.546,0.3,0,0,-1,-1,-1,-1,1217.603,0.442,-1,-1,-1,-1,-1,-1,-1,-1
174.732,0.3,0,0,-1,-1,-1,-1,1134.79,0.456,-1,-1,-1,-1,-1,-1,-1,-1
174.8,0.3,0,0,-1,-1,-1,-1,1102.118,0.461,-1,-1,-1,-1,-1,-1,-1,-1
174.937,0.3,0,0,-1,-1,-1,-1,1173.285,0.448,-1,-1,-1,-1,-1,-1,-1,-1
175.011,0.3,0,0,-1,-1,-1,-1,1277.448,0.455,-1,-1,-1,-1,-1,-1,-1,-1
175.189,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
175.368,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
175.44,0.3,0,0,-1,-1,-1,-1,1028.687,0.477,-1,-1,-1,-1,-1,-1,-1,-1
175.611,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
175.684,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
175.826,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
176.012,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
176.192,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
176.407,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
176.585,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
176.657,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
176.796,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
177.048,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
177.287,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
177.471,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
177.544,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
177.683,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
177.86,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
177.935,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
178.08,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
178.328,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
178.562,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
178.821,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
179.072,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
179.152,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
179.295,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
179.365,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
179.504,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
179.579,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
179.719,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
179.903,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
180.08,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
180.268,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
180.447,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
180.515,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
180.651,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
180.728,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
180.872,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
180.945,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
181.111,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
181.295,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
181.482,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
181.656,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
181.73,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
